a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,2.449489742783178,24,32,2.058521755432946,9.42308489327299e-16,5.152759021561247e-16,1.6555310211929669e-15,1.0739900113134687e-15,1.9733822504860363e-15
1.224744871391589,2.449489742783178,24,33,2.058521755432946,9.423084893272957e-16,5.152759021561243e-16,1.6555310211929639e-15,1.0739900113134656e-15,1.973382250486032e-15
1.224744871391589,2.449489742783178,24,34,2.058521755432946,9.423084893272953e-16,5.152759021561248e-16,1.6555310211929649e-15,1.0739900113134656e-15,1.9733822504860327e-15
1.224744871391589,2.449489742783178,24,35,2.058521755432946,9.423084893272908e-16,5.152759021561239e-16,1.6555310211929613e-15,1.0739900113134612e-15,1.973382250486027e-15
1.224744871391589,2.449489742783178,24,36,2.058521755432946,9.423084893272898e-16,5.152759021561243e-16,1.655531021192961e-15,1.0739900113134604e-15,1.9733822504860264e-15
1.224744871391589,2.449489742783178,24,37,2.058521755432946,9.423084893272856e-16,5.152759021561235e-16,1.6555310211929568e-15,1.0739900113134565e-15,1.973382250486021e-15
1.224744871391589,2.449489742783178,24,38,2.058521755432946,9.423084893272829e-16,5.152759021561228e-16,1.655531021192954e-15,1.0739900113134535e-15,1.973382250486017e-15
1.224744871391589,2.449489742783178,24,39,2.058521755432946,9.423084893272797e-16,5.152759021561222e-16,1.6555310211929509e-15,1.0739900113134506e-15,1.973382250486013e-15
1.224744871391589,2.449489742783178,24,40,2.058521755432946,9.42308489327278e-16,5.152759021561218e-16,1.6555310211929497e-15,1.0739900113134488e-15,1.973382250486011e-15
1.224744871391589,2.449489742783178,24,41,2.058521755432946,9.423084893272748e-16,5.152759021561219e-16,1.6555310211929477e-15,1.073990011313446e-15,1.9733822504860075e-15
1.224744871391589,2.449489742783178,24,42,2.058521755432946,9.423084893272738e-16,5.152759021561215e-16,1.6555310211929456e-15,1.073990011313445e-15,1.9733822504860055e-15
1.224744871391589,2.449489742783178,24,43,2.058521755432946,9.423084893272685e-16,5.1527590215612e-16,1.655531021192939e-15,1.0739900113134395e-15,1.973382250485997e-15
1.224744871391589,2.449489742783178,24,44,2.058521755432946,9.42308489327266e-16,5.152759021561194e-16,1.655531021192936e-15,1.0739900113134372e-15,1.9733822504859933e-15
1.224744871391589,2.449489742783178,24,45,2.058521755432946,9.42308489327262e-16,5.152759021561189e-16,1.655531021192933e-15,1.0739900113134334e-15,1.973382250485988e-15
1.224744871391589,2.449489742783178,24,46,2.058521755432946,9.423084893272612e-16,5.152759021561192e-16,1.6555310211929321e-15,1.0739900113134328e-15,1.9733822504859873e-15
1.224744871391589,2.449489742783178,24,47,2.058521755432946,9.423084893272565e-16,5.15275902156118e-16,1.6555310211929268e-15,1.073990011313428e-15,1.9733822504859806e-15
1.224744871391589,2.449489742783178,24,48,2.058521755432946,9.423084893272565e-16,5.152759021561184e-16,1.6555310211929276e-15,1.0739900113134283e-15,1.973382250485981e-15
1.224744871391589,2.449489742783178,24,49,2.058521755432946,9.42308489327251e-16,5.152759021561171e-16,1.655531021192922e-15,1.0739900113134228e-15,1.9733822504859735e-15
1.224744871391589,2.449489742783178,24,50,2.058521755432946,9.423084893272496e-16,5.152759021561171e-16,1.6555310211929213e-15,1.0739900113134216e-15,1.9733822504859724e-15
1.224744871391589,2.449489742783178,24,51,2.058521755432946,9.423084893272454e-16,5.15275902156116e-16,1.6555310211929158e-15,1.0739900113134174e-15,1.9733822504859653e-15
1.224744871391589,2.449489742783178,24,52,2.058521755432946,9.42308489327245e-16,5.152759021561165e-16,1.6555310211929162e-15,1.0739900113134174e-15,1.9733822504859657e-15
1.224744871391589,2.449489742783178,24,53,2.058521755432946,9.42308489327242e-16,5.152759021561159e-16,1.6555310211929128e-15,1.0739900113134145e-15,1.9733822504859613e-15
1.224744871391589,2.449489742783178,24,54,2.058521755432946,9.423084893272425e-16,5.152759021561168e-16,1.6555310211929146e-15,1.0739900113134153e-15,1.9733822504859633e-15
1.224744871391589,2.449489742783178,24,55,2.058521755432946,9.42308489327238e-16,5.152759021561162e-16,1.6555310211929104e-15,1.073990011313411e-15,1.9733822504859574e-15
1.224744871391589,2.449489742783178,24,56,2.058521755432946,9.423084893272363e-16,5.152759021561162e-16,1.6555310211929089e-15,1.0739900113134095e-15,1.9733822504859554e-15
1.224744871391589,2.449489742783178,24,57,2.058521755432946,9.42308489327231e-16,5.152759021561145e-16,1.6555310211929024e-15,1.0739900113134042e-15,1.9733822504859467e-15
1.224744871391589,2.449489742783178,24,58,2.058521755432946,9.423084893272288e-16,5.1527590215611375e-16,1.655531021192899e-15,1.0739900113134019e-15,1.9733822504859428e-15
1.224744871391589,2.449489742783178,24,59,2.058521755432946,9.42308489327225e-16,5.152759021561127e-16,1.6555310211928957e-15,1.073990011313398e-15,1.9733822504859376e-15
1.224744871391589,2.449489742783178,24,60,2.058521755432946,9.42308489327223e-16,5.152759021561119e-16,1.6555310211928929e-15,1.0739900113133957e-15,1.9733822504859345e-15
1.224744871391589,2.694438717061496,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,2.694438717061496,24,1,-15.830621539028236,1.114412778736552,1.1144127787365523,1.3811547450863733,1.5760176657711191,2.0955715479785586
1.224744871391589,2.694438717061496,24,2,2.4321635803369,0.885855286642107,0.8858552866421071,1.2502230781406651,1.2527885606691735,1.7698974328641361
1.224744871391589,2.694438717061496,24,3,2.2839292906452897,0.7614419394510935,0.761441939451095,1.330290051148364,1.0768415177314106,1.711507894955324
1.224744871391589,2.694438717061496,24,4,2.1853462284593843,0.4963895561627157,0.4967973301770175,1.1231565162906345,0.7022892415083904,1.324647401697729
1.224744871391589,2.694438717061496,24,5,2.164415178449131,0.3690175797358786,0.3691099003990848,1.0852522093686492,0.5219349506660268,1.20423770521699
1.224744871391589,2.694438717061496,24,6,2.15007125761076,0.1509161525022867,0.1509703060963078,0.8124554736500452,0.21346596545797725,0.8400307226957986
1.224744871391589,2.694438717061496,24,7,2.147600199748997,0.0898694287981409,0.0901761847240222,0.6789505893394024,0.12731165902573532,0.6907837297506413
1.224744871391589,2.694438717061496,24,8,2.145759443505879,7.625541726142588e-15,1.7467233769625182e-14,0.4164863312125653,1.905920098482295e-14,0.4164863312125653
1.224744871391589,2.694438717061496,24,9,2.1455448426339903,8.518546578532619e-15,1.1304882968875404e-14,0.2780035467778083,1.4155070284198484e-14,0.2780035467778083
1.224744871391589,2.694438717061496,24,10,2.145432207525676,6.1801082911047165e-15,1.2683474593179059e-14,0.1082673832201989,1.4109013652470534e-14,0.1082673832201989
1.224744871391589,2.694438717061496,24,11,2.145429610604108,6.2680119911202806e-15,1.1843873134615551e-14,0.0607635659511249,1.3400197951884727e-14,0.0607635659511249
1.224744871391589,2.694438717061496,24,12,2.145428978251487,6.235656217925795e-15,1.1982675674354759e-14,8.212252708474696e-06,1.350806887696868e-14,8.212252708474696e-06
1.224744871391589,2.694438717061496,24,13,2.145428978025523,6.2356584080813415e-15,1.1982676201029856e-14,5.166612961186955e-14,1.3508070355198881e-14,5.3402780019316474e-14
1.224744871391589,2.694438717061496,24,14,2.145428978025523,6.23565840808132e-15,1.1982676201029811e-14,4.421596161893715e-15,1.3508070355198833e-14,1.4213320419236132e-14
1.224744871391589,2.694438717061496,24,15,2.145428978025523,6.235658408081315e-15,1.1982676201029786e-14,4.421633723892381e-15,1.3508070355198807e-14,1.4213332104375218e-14
1.224744871391589,2.694438717061496,24,16,2.145428978025523,6.235658408081298e-15,1.1982676201029732e-14,4.421633723892373e-15,1.3508070355198752e-14,1.421333210437516e-14
1.224744871391589,2.694438717061496,24,17,2.145428978025523,6.235658408081283e-15,1.1982676201029691e-14,4.421633723892348e-15,1.3508070355198708e-14,1.421333210437511e-14
1.224744871391589,2.694438717061496,24,18,2.145428978025523,6.235658408081271e-15,1.1982676201029647e-14,4.421633723892339e-15,1.3508070355198664e-14,1.4213332104375067e-14
1.224744871391589,2.694438717061496,24,19,2.145428978025523,6.235658408081269e-15,1.1982676201029624e-14,4.421633723892328e-15,1.3508070355198642e-14,1.421333210437504e-14
1.224744871391589,2.694438717061496,24,20,2.145428978025523,6.235658408081239e-15,1.1982676201029562e-14,4.421633723892309e-15,1.3508070355198574e-14,1.4213332104374972e-14
1.224744871391589,2.694438717061496,24,21,2.145428978025523,6.235658408081238e-15,1.198267620102953e-14,4.421633723892294e-15,1.3508070355198544e-14,1.421333210437494e-14
1.224744871391589,2.694438717061496,24,22,2.145428978025523,6.235658408081207e-15,1.1982676201029452e-14,4.421633723892268e-15,1.350807035519846e-14,1.4213332104374852e-14
1.224744871391589,2.694438717061496,24,23,2.145428978025523,6.235658408081191e-15,1.1982676201029406e-14,4.421633723892248e-15,1.3508070355198413e-14,1.4213332104374798e-14
1.224744871391589,2.694438717061496,24,24,2.145428978025523,6.235658408081175e-15,1.1982676201029368e-14,4.421633723892237e-15,1.3508070355198372e-14,1.4213332104374757e-14
1.224744871391589,2.694438717061496,24,25,2.145428978025523,6.235658408081168e-15,1.1982676201029338e-14,4.42163372389222e-15,1.3508070355198342e-14,1.4213332104374726e-14
1.224744871391589,2.694438717061496,24,26,2.145428978025523,6.2356584080811506e-15,1.1982676201029288e-14,4.421633723892209e-15,1.3508070355198288e-14,1.421333210437467e-14
1.224744871391589,2.694438717061496,24,27,2.145428978025523,6.235658408081133e-15,1.1982676201029243e-14,4.421633723892191e-15,1.3508070355198242e-14,1.4213332104374622e-14
1.224744871391589,2.694438717061496,24,28,2.145428978025523,6.235658408081109e-15,1.1982676201029194e-14,4.421633723892177e-15,1.3508070355198187e-14,1.4213332104374562e-14
1.224744871391589,2.694438717061496,24,29,2.145428978025523,6.235658408081101e-15,1.1982676201029155e-14,4.421633723892161e-15,1.3508070355198148e-14,1.421333210437452e-14
1.224744871391589,2.694438717061496,24,30,2.145428978025523,6.2356584080810804e-15,1.1982676201029112e-14,4.421633723892151e-15,1.35080703551981e-14,1.4213332104374473e-14
1.224744871391589,2.694438717061496,24,31,2.145428978025523,6.235658408081077e-15,1.1982676201029092e-14,4.421633723892137e-15,1.3508070355198082e-14,1.421333210437445e-14
1.224744871391589,2.694438717061496,24,32,2.145428978025523,6.235658408081061e-15,1.1982676201029034e-14,4.4216337238921215e-15,1.3508070355198022e-14,1.4213332104374388e-14
1.224744871391589,2.694438717061496,24,33,2.145428978025523,6.235658408081057e-15,1.1982676201029008e-14,4.4216337238921065e-15,1.3508070355197998e-14,1.4213332104374363e-14
1.224744871391589,2.694438717061496,24,34,2.145428978025523,6.2356584080810425e-15,1.198267620102897e-14,4.421633723892104e-15,1.3508070355197958e-14,1.4213332104374325e-14
1.224744871391589,2.694438717061496,24,35,2.145428978025523,6.235658408081028e-15,1.1982676201028934e-14,4.421633723892086e-15,1.3508070355197919e-14,1.421333210437428e-14
1.224744871391589,2.694438717061496,24,36,2.145428978025523,6.235658408081007e-15,1.1982676201028871e-14,4.421633723892073e-15,1.3508070355197854e-14,1.4213332104374215e-14
1.224744871391589,2.694438717061496,24,37,2.145428978025523,6.235658408080994e-15,1.1982676201028832e-14,4.421633723892052e-15,1.3508070355197812e-14,1.4213332104374167e-14
1.224744871391589,2.694438717061496,24,38,2.145428978025523,6.235658408080972e-15,1.1982676201028784e-14,4.421633723892038e-15,1.350807035519776e-14,1.4213332104374114e-14
1.224744871391589,2.694438717061496,24,39,2.145428978025523,6.235658408080965e-15,1.1982676201028751e-14,4.421633723892022e-15,1.3508070355197728e-14,1.421333210437408e-14
1.224744871391589,2.694438717061496,24,40,2.145428978025523,6.235658408080952e-15,1.1982676201028712e-14,4.421633723892011e-15,1.3508070355197686e-14,1.4213332104374035e-14
1.224744871391589,2.694438717061496,24,41,2.145428978025523,6.2356584080809416e-15,1.1982676201028682e-14,4.421633723891993e-15,1.3508070355197654e-14,1.4213332104374e-14
1.224744871391589,2.694438717061496,24,42,2.145428978025523,6.2356584080809266e-15,1.1982676201028631e-14,4.421633723891982e-15,1.3508070355197603e-14,1.421333210437395e-14
1.224744871391589,2.694438717061496,24,43,2.145428978025523,6.235658408080911e-15,1.1982676201028582e-14,4.4216337238919606e-15,1.3508070355197553e-14,1.4213332104373893e-14
1.224744871391589,2.694438717061496,24,44,2.145428978025523,6.235658408080888e-15,1.1982676201028541e-14,4.421633723891945e-15,1.3508070355197506e-14,1.4213332104373842e-14
1.224744871391589,2.694438717061496,24,45,2.145428978025523,6.2356584080808784e-15,1.19826762010285e-14,4.421633723891929e-15,1.3508070355197465e-14,1.42133321043738e-14
1.224744871391589,2.694438717061496,24,46,2.145428978025523,6.235658408080859e-15,1.1982676201028448e-14,4.421633723891914e-15,1.350807035519741e-14,1.4213332104373744e-14
1.224744871391589,2.694438717061496,24,47,2.145428978025523,6.235658408080843e-15,1.1982676201028401e-14,4.421633723891895e-15,1.350807035519736e-14,1.421333210437369e-14
1.224744871391589,2.694438717061496,24,48,2.145428978025523,6.235658408080822e-15,1.1982676201028346e-14,4.42163372389188e-15,1.35080703551973e-14,1.4213332104373628e-14
1.224744871391589,2.694438717061496,24,49,2.145428978025523,6.235658408080815e-15,1.1982676201028313e-14,4.4216337238918636e-15,1.3508070355197269e-14,1.4213332104373593e-14
1.224744871391589,2.694438717061496,24,50,2.145428978025523,6.235658408080797e-15,1.1982676201028256e-14,4.421633723891853e-15,1.350807035519721e-14,1.4213332104373536e-14
1.224744871391589,2.694438717061496,24,51,2.145428978025523,6.2356584080807885e-15,1.1982676201028221e-14,4.421633723891837e-15,1.3508070355197176e-14,1.4213332104373495e-14
1.224744871391589,2.694438717061496,24,52,2.145428978025523,6.235658408080777e-15,1.1982676201028191e-14,4.4216337238918304e-15,1.3508070355197143e-14,1.4213332104373464e-14
1.224744871391589,2.694438717061496,24,53,2.145428978025523,6.235658408080771e-15,1.1982676201028156e-14,4.421633723891815e-15,1.350807035519711e-14,1.421333210437343e-14
1.224744871391589,2.694438717061496,24,54,2.145428978025523,6.235658408080752e-15,1.1982676201028112e-14,4.421633723891799e-15,1.3508070355197062e-14,1.4213332104373375e-14
1.224744871391589,2.694438717061496,24,55,2.145428978025523,6.235658408080741e-15,1.1982676201028066e-14,4.421633723891781e-15,1.3508070355197017e-14,1.4213332104373328e-14
1.224744871391589,2.694438717061496,24,56,2.145428978025523,6.2356584080807136e-15,1.1982676201028011e-14,4.421633723891765e-15,1.3508070355196953e-14,1.4213332104373265e-14
1.224744871391589,2.694438717061496,24,57,2.145428978025523,6.2356584080806986e-15,1.198267620102796e-14,4.421633723891743e-15,1.3508070355196903e-14,1.4213332104373208e-14
1.224744871391589,2.694438717061496,24,58,2.145428978025523,6.2356584080806804e-15,1.1982676201027904e-14,4.4216337238917255e-15,1.3508070355196845e-14,1.4213332104373148e-14
1.224744871391589,2.694438717061496,24,59,2.145428978025523,6.2356584080806576e-15,1.1982676201027846e-14,4.421633723891703e-15,1.3508070355196782e-14,1.421333210437308e-14
1.224744871391589,2.694438717061496,24,60,2.145428978025523,6.235658408080631e-15,1.1982676201027792e-14,4.4216337238916884e-15,1.3508070355196722e-14,1.421333210437302e-14
1.224744871391589,2.939387691339814,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,2.939387691339814,24,1,-14.69740074518861,1.009875248957875,1.0098752489578755,1.5282482411056395,1.428179273381133,2.091707131354182
1.224744871391589,2.939387691339814,24,2,2.5298529954485462,0.7519539742466537,0.7519539742466538,1.4610068301698025,1.0634235086599668,1.8070446913603129
1.224744871391589,2.939387691339814,24,3,2.3867429082974407,0.5568460548607767,0.5584073411152122,1.615366357504036,0.7886040117989331,1.797583031846159
1.224744871391589,2.939387691339814,24,4,2.298736714102508,0.290233063457783,0.2903034233833602,1.5259751830713006,0.4105012895865103,1.580225163735117
1.224744871391589,2.939387691339814,24,5,2.276592831354656,0.137026162855678,0.1372990429309575,1.5729851615657493,0.19397730923153794,1.584900474794154
1.224744871391589,2.939387691339814,24,6,2.2634503519065765,0.025498553048191,0.026725792385787,1.5036392636020892,0.03693838364357056,1.5040929091090194
1.224744871391589,2.939387691339814,24,7,2.2584512439010247,6.212205022260813e-14,1.149607095125705e-13,1.5261777820372708,1.306717791089333e-13,1.5261777820372708
1.224744871391589,2.939387691339814,24,8,2.2554450808582707,6.300584933182357e-14,1.160662266997531e-13,1.4976703087849663,1.320647796740029e-13,1.4976703087849663
1.224744871391589,2.939387691339814,24,9,2.2541310950011817,6.270590187458197e-14,1.1789620272427778e-13,1.511990121766977,1.33534807247806e-13,1.511990121766977
1.224744871391589,2.939387691339814,24,10,2.2534178370392124,6.295576942647234e-14,1.179189870129491e-13,1.504552459820285,1.3367242199585974e-13,1.504552459820285
1.224744871391589,2.939387691339814,24,11,2.2530802670307946,6.312920301344026e-14,1.1781601826236193e-13,1.5014897315565885,1.3366342219286979e-13,1.5014897315565885
1.224744871391589,2.939387691339814,24,12,2.252909912071299,6.312529946450378e-14,1.17805569370996e-13,1.501418858633551,1.3365236850616539e-13,1.501418858633551
1.224744871391589,2.939387691339814,24,13,2.2528252995721885,6.312537654097154e-14,1.1780144102857582e-13,1.5013176109619668,1.3364876606930745e-13,1.5013176109619668
1.224744871391589,2.939387691339814,24,14,2.25278299161413,6.312532795309028e-14,1.1780105705453333e-13,1.501311970603041,1.3364840467566613e-13,1.501311970603041
1.224744871391589,2.939387691339814,24,15,2.2527618384408794,6.312532773742727e-14,1.178010560384376e-13,1.5013119543561722,1.3364840367819107e-13,1.5013119543561722
1.224744871391589,2.939387691339814,24,16,2.2527512618542613,6.31253277376325e-14,1.1780105603815254e-13,1.5013119543515714,1.3364840367803676e-13,1.5013119543515714
1.224744871391589,2.939387691339814,24,17,2.2527459735609527,6.31253277380301e-14,1.1780105603828025e-13,1.5013119543515276,1.336484036783371e-13,1.5013119543515276
1.224744871391589,2.939387691339814,24,18,2.2527433294142982,6.312532773882601e-14,1.1780105603854142e-13,1.5013119543515243,1.3364840367894326e-13,1.5013119543515243
1.224744871391589,2.939387691339814,24,19,2.252742007340971,6.312532774041806e-14,1.1780105603906396e-13,1.5013119543515203,1.336484036801558e-13,1.5013119543515203
1.224744871391589,2.939387691339814,24,20,2.252741346304308,6.312532774360226e-14,1.1780105604010973e-13,1.5013119543515152,1.3364840368258153e-13,1.5013119543515152
1.224744871391589,2.939387691339814,24,21,2.2527410157859755,6.312532774997094e-14,1.1780105604220166e-13,1.5013119543515134,1.336484036874335e-13,1.5013119543515134
1.224744871391589,2.939387691339814,24,22,2.2527408505268096,6.312532776270818e-14,1.178010560463857e-13,1.501311954351509,1.3364840369713752e-13,1.501311954351509
1.224744871391589,2.939387691339814,24,23,2.252740767897227,6.312532778818281e-14,1.1780105605475366e-13,1.5013119543515072,1.3364840371654552e-13,1.5013119543515072
1.224744871391589,2.939387691339814,24,24,2.2527407265824357,6.31253278391321e-14,1.178010560714894e-13,1.5013119543515046,1.3364840375536138e-13,1.5013119543515046
1.224744871391589,2.939387691339814,24,25,2.2527407059250395,6.312532794103083e-14,1.1780105610496174e-13,1.5013119543515037,1.3364840383299396e-13,1.5013119543515037
1.224744871391589,2.939387691339814,24,26,2.2527406955963416,6.31253281448281e-14,1.178010561719064e-13,1.501311954351499,1.3364840398825897e-13,1.501311954351499
1.224744871391589,2.939387691339814,24,27,2.2527406904319927,6.312532855242302e-14,1.1780105630579578e-13,1.501311954351496,1.3364840429878923e-13,1.501311954351496
1.224744871391589,2.939387691339814,24,28,2.252740687849818,6.31253293676129e-14,1.1780105657357506e-13,1.5013119543514917,1.336484049198502e-13,1.5013119543514917
1.224744871391589,2.939387691339814,24,29,2.252740686558731,6.31253309979928e-14,1.1780105710913328e-13,1.5013119543514888,1.33648406161972e-13,1.5013119543514888
1.224744871391589,2.939387691339814,24,30,2.2527406859131878,6.312533425875227e-14,1.178010581802501e-13,1.501311954351484,1.3364840864621574e-13,1.501311954351484
1.224744871391589,2.939387691339814,24,31,2.252740685590416,6.312534078027103e-14,1.1780106032248391e-13,1.501311954351482,1.3364841361470343e-13,1.501311954351482
1.224744871391589,2.939387691339814,24,32,2.2527406854290297,6.31253538233064e-14,1.1780106460695172e-13,1.5013119543514764,1.3364842355167843e-13,1.5013119543514764
1.224744871391589,2.939387691339814,24,33,2.252740685348337,6.31253799093694e-14,1.1780107317588704e-13,1.501311954351474,1.3364844342562658e-13,1.501311954351474
1.224744871391589,2.939387691339814,24,34,2.2527406853079905,6.312543208146293e-14,1.178010903137556e-13,1.501311954351468,1.3364848317351377e-13,1.501311954351468
1.224744871391589,2.939387691339814,24,35,2.2527406852878173,6.312553642552095e-14,1.178011245894859e-13,1.5013119543514644,1.336485626692534e-13,1.5013119543514644
1.224744871391589,2.939387691339814,24,36,2.2527406852777307,6.312574511311973e-14,1.1780119314091678e-13,1.501311954351459,1.3364872166059102e-13,1.501311954351459
1.224744871391589,2.939387691339814,24,37,2.2527406852726872,6.31261624862474e-14,1.1780133024365898e-13,1.501311954351455,1.3364903964269893e-13,1.501311954351455
1.224744871391589,2.939387691339814,24,38,2.2527406852701657,6.312699722422221e-14,1.178016044486644e-13,1.501311954351455,1.3364967560464392e-13,1.501311954351455
1.224744871391589,2.939387691339814,24,39,2.252740685268905,6.312866666704285e-14,1.178021528567551e-13,1.501311954351452,1.33650947519443e-13,1.501311954351452
1.224744871391589,2.939387691339814,24,40,2.2527406852682743,6.313200542011594e-14,1.1780324966523492e-13,1.5013119543514477,1.3365349131262984e-13,1.5013119543514477
1.224744871391589,2.939387691339814,24,41,2.252740685267959,6.313868239556941e-14,1.1780544325121966e-13,1.5013119543514442,1.336585787529739e-13,1.5013119543514442
1.224744871391589,2.939387691339814,24,42,2.2527406852678014,6.315203422034512e-14,1.178098302979329e-13,1.5013119543514395,1.3366875304645956e-13,1.5013119543514395
1.224744871391589,2.939387691339814,24,43,2.2527406852677228,6.317872933851864e-14,1.1781860387950653e-13,1.5013119543514366,1.3368909925998404e-13,1.5013119543514366
1.224744871391589,2.939387691339814,24,44,2.2527406852676832,6.323208523484257e-14,1.1783614890863038e-13,1.5013119543514335,1.3372978199624535e-13,1.5013119543514335
1.224744871391589,2.939387691339814,24,45,2.252740685267664,6.333865795655686e-14,1.178712297383139e-13,1.5013119543514324,1.3381110713150864e-13,1.5013119543514324
1.224744871391589,2.939387691339814,24,46,2.252740685267654,6.355123351462895e-14,1.1794134895133506e-13,1.5013119543514262,1.3397358349201338e-13,1.5013119543514262
1.224744871391589,2.939387691339814,24,47,2.252740685267649,6.397399768175304e-14,1.180813734804656e-13,1.5013119543514248,1.3429774064524745e-13,1.5013119543514248
1.224744871391589,2.939387691339814,24,48,2.2527406852676464,6.48091427915777e-14,1.183602171109154e-13,1.5013119543514188,1.3494208381347214e-13,1.5013119543514188
1.224744871391589,2.939387691339814,24,49,2.252740685267645,6.643163742802694e-14,1.1891035536152045e-13,1.501311954351411,1.3620879216692256e-13,1.501311954351411
1.224744871391589,2.939387691339814,24,50,2.2527406852676446,6.944307489716443e-14,1.199604129737882e-13,1.5013119543514035,1.386103940258991e-13,1.5013119543514035
1.224744871391589,2.939387691339814,24,51,2.252740685267644,7.433067803516222e-14,1.2174261567965636e-13,1.501311954351396,1.426405067633015e-13,1.501311954351396
1.224744871391589,2.939387691339814,24,52,2.252740685267644,7.975993460750244e-14,1.2383094309785134e-13,1.5013119543513855,1.472947712483249e-13,1.5013119543513855
1.224744871391589,2.939387691339814,24,53,2.252740685267644,8.229798418135341e-14,1.2484485561150386e-13,1.5013119543513818,1.4952991731747711e-13,1.5013119543513818
1.224744871391589,2.939387691339814,24,54,2.252740685267644,8.255681123156054e-14,1.2494956657549708e-13,1.50131195435138,1.4975987869963068e-13,1.50131195435138
1.224744871391589,2.939387691339814,24,55,2.252740685267644,8.255681123156044e-14,1.249495665754969e-13,1.5013119543513789,1.4975987869963048e-13,1.5013119543513789
1.224744871391589,2.939387691339814,24,56,2.252740685267644,8.25568112315603e-14,1.249495665754963e-13,1.5013119543513762,1.497598786996299e-13,1.5013119543513762
1.224744871391589,2.939387691339814,24,57,2.252740685267644,8.255681123156029e-14,1.249495665754962e-13,1.5013119543513769,1.497598786996298e-13,1.5013119543513769
1.224744871391589,2.939387691339814,24,58,2.252740685267644,8.255681123156025e-14,1.2494956657549574e-13,1.501311954351375,1.497598786996294e-13,1.501311954351375
1.224744871391589,2.939387691339814,24,59,2.252740685267644,8.255681123156021e-14,1.249495665754957e-13,1.5013119543513755,1.4975987869962935e-13,1.5013119543513755
1.224744871391589,2.939387691339814,24,60,2.252740685267644,8.255681123156002e-14,1.249495665754952e-13,1.501311954351373,1.4975987869962884e-13,1.501311954351373
1.224744871391589,3.184336665618132,24,0,-inf,1.6301063859782516,1.630106385978252,0.5761971420541321,2.305318559161435,2.3762358480852663
1.224744871391589,3.184336665618132,24,1,-15.147705054226376,0.9064997212683537,0.9064997212683542,1.6461148707252289,1.2819842001051365,2.0864270073362126
1.224744871391589,3.184336665618132,24,2,2.6352346915755795,0.628767737167603,0.6287677371676034,1.6248752220987366,0.889211861485066,1.8522735278560116
1.224744871391589,3.184336665618132,24,3,2.499512610411852,0.4012260499817842,0.4012260499817856,1.7793848012077813,0.5674193214616254,1.8676656438284738
1.224744871391589,3.184336665618132,24,4,2.424808263817084,0.1917508409600758,0.1914158264458266,1.7520936549225834,0.2709398524079378,1.7729186612032748
1.224744871391589,3.184336665618132,24,5,2.402537358301762,0.0862423853108352,0.0862167082005251,1.7782156741664827,0.12194699585080829,1.7823922277793953
1.224744871391589,3.184336665618132,24,6,2.390735169872497,1.3878982847865044e-13,7.267169763962797e-14,1.7695634750598457,1.5666458478851791e-13,1.7695634750598457
1.224744871391589,3.184336665618132,24,7,2.3853314874658023,1.0752327785444187e-13,1.2862960467111722e-13,1.7653492842923055,1.6765091851347375e-13,1.7653492842923055
1.224744871391589,3.184336665618132,24,8,2.3826037219637386,1.1554739851535157e-13,1.2808083950318057e-13,1.765303857386031,1.7249899347968662e-13,1.765303857386031
1.224744871391589,3.184336665618132,24,9,2.3812499232337467,1.1582261131840622e-13,1.282872603444956e-13,1.7651483222169806,1.7283662360538923e-13,1.7651483222169806
1.224744871391589,3.184336665618132,24,10,2.3805729902453363,1.159338061180269e-13,1.28260275334335e-13,1.765140587330246,1.728911380894107e-13,1.765140587330246
1.224744871391589,3.184336665618132,24,11,2.380234539473206,1.1593382820185253e-13,1.282602794502441e-13,1.7651405640341848,1.728911559513423e-13,1.7651405640341848
1.224744871391589,3.184336665618132,24,12,2.38006531408731,1.1593382820259696e-13,1.2826027945131498e-13,1.7651405640262774,1.7289115595263594e-13,1.7651405640262774
1.224744871391589,3.184336665618132,24,13,2.3799807013943703,1.1593382820263758e-13,1.2826027945136054e-13,1.7651405640261997,1.7289115595269695e-13,1.7651405640261997
1.224744871391589,3.184336665618132,24,14,2.3799383950479007,1.159338282026439e-13,1.2826027945141477e-13,1.765140564026198,1.7289115595274145e-13,1.765140564026198
1.224744871391589,3.184336665618132,24,15,2.379917241874666,1.1593382820265676e-13,1.2826027945152289e-13,1.7651405640261912,1.7289115595283026e-13,1.7651405640261912
1.224744871391589,3.184336665618132,24,16,2.3799066652880483,1.1593382820268269e-13,1.282602794517397e-13,1.7651405640261888,1.7289115595300848e-13,1.7651405640261888
1.224744871391589,3.184336665618132,24,17,2.37990137699474,1.1593382820273476e-13,1.2826027945217374e-13,1.7651405640261868,1.728911559533654e-13,1.7651405640261868
1.224744871391589,3.184336665618132,24,18,2.379898732848085,1.1593382820283937e-13,1.2826027945304184e-13,1.7651405640261857,1.7289115595407956e-13,1.7651405640261857
