a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,1.9595917942265424,10,3,3.9299567372756585,1.7442489928664369,1.744248992866433,0.5337901037476879,2.4667405818673243,2.5238345772039246
1.224744871391589,1.9595917942265424,10,4,3.8644141047083886,1.6793042164798098,1.6772600311392685,0.5450919322264839,2.3734497811296045,2.4352390186843196
1.224744871391589,1.9595917942265424,10,5,3.819383023947125,1.629297286800063,1.6260658550102929,0.5544320987590324,2.3018904868834227,2.3677193173471274
1.224744871391589,1.9595917942265424,10,6,3.795450011417473,1.5846316876548436,1.582153318130339,0.5609287742363008,2.2392558379047895,2.3084427212640386
1.224744871391589,1.9595917942265424,10,7,3.785030576577257,1.5744669702604783,1.575577544681956,0.562297634936563,2.227417975986373,2.2972961215312413
1.224744871391589,1.9595917942265424,10,8,3.7783545434167074,1.5629787351443436,1.5735428967220153,0.5631933089047483,2.217868295083755,2.2882583939609624
1.224744871391589,1.9595917942265424,10,9,3.7748073926049512,1.5475811378188764,1.5737928500282,0.5636350399457128,2.2072225336228906,2.2780508710709815
1.224744871391589,1.9595917942265424,10,10,3.7730650270072776,1.5294000791320088,1.5878267404995168,0.5638186620288336,2.204599364940105,2.275554843010007
1.224744871391589,1.9595917942265424,10,11,3.77204292722066,1.495482708382002,1.6169331035212684,0.5639010326199536,2.2024852308999687,2.273527120340186
1.224744871391589,1.9595917942265424,10,12,3.771496597000687,1.4098776149882402,1.6901777006773924,0.5639559134791364,2.2010123918579025,2.272113954329785
1.224744871391589,1.9595917942265424,10,13,3.771199598069751,1.2472844803744805,1.8209879864237168,0.5640022157386494,2.2071963713459075,2.278116397605848
1.224744871391589,1.9595917942265424,10,14,3.7710754331428986,1.1927149977102132,1.869217140162404,0.564018507040568,2.2173276218997926,2.2879376431896175
1.224744871391589,1.9595917942265424,10,15,3.771016099778592,1.16152515726467,1.8977182298059696,0.5640271937923681,2.224966330238869,2.2953435137325116
1.224744871391589,1.9595917942265424,10,16,3.770992020834192,1.1487295819678172,1.9100401914212888,0.564030847578755,2.22886365337421,2.2991224374428256
1.224744871391589,1.9595917942265424,10,17,3.770980525580124,1.1440083911017476,1.9146732916307965,0.5640324467472512,2.230410054809545,2.300622005801737
1.224744871391589,1.9595917942265424,10,18,3.770974953679689,1.1408748210236297,1.9177676647413384,0.5640335121018578,2.2314632358999655,2.3016433207487
1.224744871391589,1.9595917942265424,10,19,3.770972237579608,1.1378934997999453,1.920729875328946,0.5640344761722202,2.2324884928859356,2.302637566179052
1.224744871391589,1.9595917942265424,10,20,3.7709711560739696,1.136887290174729,1.9217354396821176,0.5640348370357176,2.2328411969262523,2.302979615211773
1.224744871391589,1.9595917942265424,10,21,3.7709706481824874,1.1363254407939738,1.922297985791889,0.5640350517433953,2.23303942051527,2.3031718548928013
1.224744871391589,1.9595917942265424,10,22,3.7709704205634,1.1359896744214009,1.92263458934742,0.5640351825210121,2.2331583697864246,2.303287214324057
1.224744871391589,1.9595917942265424,10,23,3.7709703175777776,1.1357787705183382,1.922846106196904,0.5640352653286932,2.2332332085290028,2.303359794780475
1.224744871391589,1.9595917942265424,10,24,3.770970268827533,1.135699719753553,1.9229256989240675,0.5640352971594781,2.233261537982265,2.3033872695386446
1.224744871391589,1.9595917942265424,10,25,3.770970246199248,1.135671801939927,1.9229539445391857,0.5640353079245878,2.233271661607762,2.30339708759169
1.224744871391589,1.9595917942265424,10,26,3.770970235433944,1.135672738411832,1.922953209622838,0.5640353069645265,2.233271505028129,2.3033969355439305
1.224744871391589,1.9595917942265424,10,27,3.7709702302122152,1.135682405159681,1.922943645746704,0.5640353028540381,2.233268185889662,2.3033937164480913
1.224744871391589,1.9595917942265424,10,28,3.770970227611735,1.1356860714743977,1.9229400267071173,0.5640353010780139,2.2332669341691602,2.3033925024006408
1.224744871391589,1.9595917942265424,10,29,3.770970226314168,1.1356942510781587,1.9229318817829504,0.5640352975119527,2.2332640806472703,2.303389734879596
1.224744871391589,1.9595917942265424,10,30,3.770970225685135,1.1356993840367902,1.922926764965145,0.5640352953447975,2.233262285160626,2.303387993525093
1.224744871391589,1.9595917942265424,10,31,3.770970225369522,1.1357014485739472,1.922924707768056,0.5640352944326744,2.2332615637309092,2.303387293835663
1.224744871391589,1.9595917942265424,10,32,3.7709702252121664,1.1357035684487076,1.9229225934629,0.5640352935272216,2.2332608212739538,2.303386573760808
1.224744871391589,1.9595917942265424,10,33,3.7709702251339072,1.135704586215667,1.9229215781400413,0.5640352931030914,2.233260464618466,2.3033862278597086
1.224744871391589,1.9595917942265424,10,34,3.7709702250940142,1.1357049427864687,1.92292122243147,0.5640352929557476,2.2332603396708937,2.30338610668004
1.224744871391589,1.9595917942265424,10,35,3.7709702250742017,1.1357050132167077,1.922921152171461,0.5640352929267693,2.233260314991063,2.3033860827444816
1.224744871391589,1.9595917942265424,10,36,3.770970225064288,1.1357050526489816,1.9229211128307848,0.5640352929106213,2.2332603011701995,2.3033860693404353
1.224744871391589,1.9595917942265424,10,37,3.770970225059282,1.1357050674273113,1.9229210980878897,0.5640352929043697,2.233260295991403,2.3033860643177744
1.224744871391589,1.9595917942265424,10,38,3.770970225056805,1.1357050778902205,1.922921087649224,0.5640352929000388,2.2332602923241405,2.3033860607611
1.224744871391589,1.9595917942265424,10,39,3.7709702250555655,1.1357050832793671,1.92292108227241,0.5640352928978236,2.2332602904351053,2.303386058929034
1.224744871391589,1.9595917942265424,10,40,3.77097022505494,1.1357050851035435,1.9229210804525296,0.5640352928970482,2.233260289795789,2.303386058308991
1.224744871391589,1.9595917942265424,10,41,3.7709702250546298,1.1357050864155989,1.9229210791435505,0.5640352928965141,2.233260289335943,2.303386057863014
1.224744871391589,1.9595917942265424,10,42,3.7709702250544743,1.1357050870889165,1.9229210784717308,0.5640352928962294,2.2332602890998907,2.3033860576340786
1.224744871391589,1.9595917942265424,10,43,3.7709702250543966,1.1357050873145875,1.9229210782465904,0.5640352928961345,2.2332602890207993,2.303386057557372
1.224744871391589,1.9595917942265424,10,44,3.770970225054358,1.1357050874785628,1.9229210780830095,0.5640352928960687,2.233260288963338,2.303386057501644
1.224744871391589,1.9595917942265424,10,45,3.7709702250543375,1.1357050875625672,1.9229210779991943,0.5640352928960336,2.23326028893389,2.303386057473084
1.224744871391589,1.9595917942265424,10,46,3.7709702250543287,1.135705087590475,1.9229210779713664,0.564035292896024,2.2332602889241215,2.30338605746361
1.224744871391589,1.9595917942265424,10,47,3.770970225054324,1.135705087610928,1.92292107795094,0.5640352928960132,2.233260288916935,2.3033860574566396
1.224744871391589,1.9595917942265424,10,48,3.7709702250543216,1.135705087621392,1.9229210779404904,0.564035292896006,2.2332602889132587,2.3033860574530736
1.224744871391589,1.9595917942265424,10,49,3.77097022505432,1.135705087624845,1.9229210779370536,0.5640352928960063,2.2332602889120556,2.3033860574519074
1.224744871391589,1.9595917942265424,10,50,3.77097022505432,1.1357050876274033,1.922921077934527,0.5640352928960102,2.233260288911181,2.3033860574510605
1.224744871391589,1.9595917942265424,10,51,3.7709702250543193,1.1357050876286987,1.922921077933213,0.5640352928960048,2.2332602889107083,2.303386057450601
1.224744871391589,1.9595917942265424,10,52,3.7709702250543193,1.135705087629139,1.9229210779328096,0.5640352928960112,2.233260288910585,2.3033860574504827
1.224744871391589,1.9595917942265424,10,53,3.7709702250543193,1.1357050876294588,1.9229210779324988,0.5640352928960122,2.2332602889104796,2.303386057450381
1.224744871391589,1.9595917942265424,10,54,3.7709702250543193,1.1357050876296235,1.922921077932343,0.5640352928960144,2.2332602889104294,2.3033860574503326
1.224744871391589,1.9595917942265424,10,55,3.7709702250543193,1.13570508762968,1.9229210779322976,0.5640352928960167,2.233260288910419,2.3033860574503233
1.224744871391589,1.9595917942265424,10,56,3.7709702250543193,1.1357050876297152,1.9229210779322536,0.5640352928960148,2.233260288910399,2.303386057450304
1.224744871391589,1.9595917942265424,10,57,3.7709702250543193,1.1357050876297292,1.922921077932233,0.5640352928960133,2.2332602889103885,2.3033860574502927
1.224744871391589,1.9595917942265424,10,58,3.7709702250543193,1.1357050876297423,1.9229210779322896,0.5640352928960293,2.233260288910444,2.3033860574503504
1.224744871391589,1.9595917942265424,10,59,3.7709702250543193,1.135705087629733,1.9229210779321837,0.5640352928960051,2.2332602889103477,2.3033860574502514
1.224744871391589,1.9595917942265424,10,60,3.7709702250543193,1.1357050876297354,1.922921077932157,0.5640352928960007,2.2332602889103264,2.303386057450229
1.224744871391589,2.2045407685048604,10,0,5.044967153176425,2.1872960966925845,2.1872960966925845,1.6705534073102195,3.093303804868386,3.5155763561454636
1.224744871391589,2.2045407685048604,10,1,4.579464778930025,2.0144066441743864,2.014406644174388,1.2403521883193074,2.848801196325892,3.1071114893508933
1.224744871391589,2.2045407685048604,10,2,4.207789114124908,1.6584813971997072,1.658481397199714,0.8778479924923487,2.3454468848633105,2.504343863697207
1.224744871391589,2.2045407685048604,10,3,4.034098136523587,1.473286822120156,1.4732868221201614,0.7865036717554789,2.0835422051078862,2.227046507406319
1.224744871391589,2.2045407685048604,10,4,3.966530014599143,1.3847259196254007,1.3847259196253896,0.7643018545766802,1.95829817570379,2.1021629503618757
1.224744871391589,2.2045407685048604,10,5,3.928066773106581,1.3377484170638383,1.3377484170638252,0.7610903054924328,1.8918619544548103,2.039215561883574
1.224744871391589,2.2045407685048604,10,6,3.909156843082822,1.3018008654018884,1.3018008654018705,0.7729127014607469,1.84102443936037,1.996688516119005
1.224744871391589,2.2045407685048604,10,7,3.9017483751530064,1.2818018660250483,1.2818018660250332,0.780974501925887,1.8127415832077536,1.9738169165727961
1.224744871391589,2.2045407685048604,10,8,3.897217881613317,1.2713921122435925,1.2713921122435805,0.7851109839522703,1.7980199682290563,1.9619569473545841
1.224744871391589,2.2045407685048604,10,9,3.8949140202397015,1.263481669940048,1.2634816699400322,0.7883619106526881,1.786832913439011,1.9530198060226889
1.224744871391589,2.2045407685048604,10,10,3.893982224628163,1.2587938855167975,1.2587938855167746,0.7903921649506827,1.780203385130164,1.9477792140908379
1.224744871391589,2.2045407685048604,10,11,3.8934479774298176,1.2561144224755134,1.256114422475524,0.791554190439285,1.7764140521573264,1.9447891713766827
1.224744871391589,2.2045407685048604,10,12,3.893180141912085,1.2541468461016552,1.2541468461016698,0.7924128252646668,1.773631478964414,1.9425979277291083
1.224744871391589,2.2045407685048604,10,13,3.893065072187501,1.2527246761902673,1.2527246761902835,0.7930414657119119,1.7716202269877313,1.941018545766773
1.224744871391589,2.2045407685048604,10,14,3.893015739488248,1.2521258749792443,1.252125874979283,0.7933053232673198,1.7707733941939532,1.9403535114791428
1.224744871391589,2.2045407685048604,10,15,3.892995662788468,1.2519164320988163,1.251916432098836,0.7933977372600334,1.770477197231896,1.940120995043209
1.224744871391589,2.2045407685048604,10,16,3.892991656997521,1.2518283755208968,1.2518283755209438,0.7934367178223304,1.7703526664251654,1.940023295918728
1.224744871391589,2.2045407685048604,10,17,3.892989857825099,1.2517954775233764,1.251795477523418,0.793451280744423,1.7703061416308932,1.939986796349662
1.224744871391589,2.2045407685048604,10,18,3.89298935123165,1.2517962415037551,1.2517962415038153,0.7934509455777324,1.7703072220623193,1.9399876451988562
1.224744871391589,2.2045407685048604,10,19,3.8929894044771625,1.251796808504389,1.2517968085044389,0.7934506912387838,1.7703080239222981,1.9399882729003741
1.224744871391589,2.2045407685048604,10,20,3.892989419229073,1.2517973435737817,1.2517973435739145,0.7934504542439248,1.7703087806247488,1.939988866487892
1.224744871391589,2.2045407685048604,10,21,3.8929894342079776,1.2517977760691126,1.25179777606938,0.7934502621700964,1.7703093922656066,1.9399893460742552
1.224744871391589,2.2045407685048604,10,22,3.89298944097413,1.2517979561414174,1.2517979561416883,0.7934501822676308,1.7703096469263049,1.939989545781336
1.224744871391589,2.2045407685048604,10,23,3.8929894434123966,1.251798011922923,1.2517980119231835,0.7934501575141543,1.7703097258132594,1.939989607644395
1.224744871391589,2.2045407685048604,10,24,3.892989445087637,1.2517980553889665,1.251798055389229,0.7934501382191979,1.770309787283529,1.9399896558466276
1.224744871391589,2.2045407685048604,10,25,3.89298944594742,1.2517980745240436,1.2517980745243091,0.7934501297216963,1.7703098143446165,1.9399896770653826
1.224744871391589,2.2045407685048604,10,26,3.892989446298949,1.251798081512136,1.2517980815124057,0.7934501266187964,1.7703098242272746,1.9399896848145837
1.224744871391589,2.2045407685048604,10,27,3.892989446447209,1.2517980851676302,1.2517980851678916,0.7934501249965968,1.7703098293969182,1.939989688868593
1.224744871391589,2.2045407685048604,10,28,3.892989446527217,1.2517980867872476,1.2517980867875056,0.7934501242775672,1.7703098316874006,1.939989690664659
1.224744871391589,2.2045407685048604,10,29,3.892989446559176,1.251798087416868,1.2517980874171144,0.7934501239980043,1.7703098325778102,1.939989691362849
1.224744871391589,2.2045407685048604,10,30,3.8929894465720074,1.2517980876861627,1.2517980876863972,0.7934501238785899,1.770309832958642,1.9399896916615318
1.224744871391589,2.2045407685048604,10,31,3.892989446581416,1.2517980878607995,1.2517980878610298,0.7934501238010534,1.7703098332056129,1.939989691855189
1.224744871391589,2.2045407685048604,10,32,3.892989446586572,1.25179808795138,1.2517980879516195,0.7934501237608546,1.7703098333337193,1.9399896919556496
1.224744871391589,2.2045407685048604,10,33,3.892989446587657,1.251798087972786,1.2517980879730313,0.7934501237513938,1.7703098333639962,1.9399896919794088
1.224744871391589,2.2045407685048604,10,34,3.8929894465889134,1.2517980879948831,1.2517980879951256,0.7934501237415588,1.7703098333952443,1.9399896920039015
1.224744871391589,2.2045407685048604,10,35,3.8929894465893455,1.2517980880018544,1.2517980880020994,0.7934501237384745,1.7703098334051048,1.9399896920116382
1.224744871391589,2.2045407685048604,10,36,3.8929894465894734,1.2517980880042467,1.251798088004488,0.7934501237374478,1.7703098334084857,1.9399896920143034
1.224744871391589,2.2045407685048604,10,37,3.892989446589581,1.2517980880060589,1.2517980880063009,0.7934501237366219,1.7703098334110487,1.9399896920163047
1.224744871391589,2.2045407685048604,10,38,3.892989446589653,1.251798088007104,1.251798088007342,0.7934501237361594,1.770309833412524,1.9399896920174615
1.224744871391589,2.2045407685048604,10,39,3.892989446589668,1.251798088007409,1.2517980880076474,0.7934501237360455,1.7703098334129557,1.9399896920178088
1.224744871391589,2.2045407685048604,10,40,3.8929894465896857,1.2517980880077233,1.2517980880079609,0.7934501237359569,1.7703098334133995,1.9399896920181776
1.224744871391589,2.2045407685048604,10,41,3.892989446589692,1.2517980880078123,1.2517980880080497,0.793450123735916,1.7703098334135252,1.9399896920182758
